Kawalerka/studio 2pok 34m2 GOTOWE Kraków Bieżanów;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Złocień;2 pokoje;237 000 zł;34 m²;6 971 zł/m²;https://www.otodom.pl/oferta/kawalerka-studio-2pok-34m2-gotowe-krakow-biezanow-ID44fWT.html#bcc2421ba9;2020-02-13 20:43:50.430845
Okazja - 4 pokoje w atrakcyjnej cenie - Żabiniec;Mieszkanie na sprzedaż: , Prądnik Biały, Żabiniec;4 pokoje;590 000 zł;79,70 m²;7 403 zł/m²;https://www.otodom.pl/oferta/okazja-4-pokoje-w-atrakcyjnej-cenie-zabiniec-ID44GlF.html#bcc2421ba9;2020-02-13 20:43:50.430845
2 pokojowe mieszkanie w Krowodrzy z dużym tarasem!;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;550 000 zł;47 m²;11 702 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-w-krowodrzy-z-duzym-tarasem-ID44Gl9.html#bcc2421ba9;2020-02-13 20:43:50.430845
3 pok mieszkanie w Krowodrzy z obszernym balkonem!;Mieszkanie na sprzedaż: , Krowodrza;3 pokoje;440 000 zł;57 m²;7 719 zł/m²;https://www.otodom.pl/oferta/3-pok-mieszkanie-w-krowodrzy-z-obszernym-balkonem-ID44Gl7.html#bcc2421ba9;2020-02-13 20:43:50.430845
Wyjątkowo ustawne mieszkanie przy Dworcu Głównym!;Mieszkanie na sprzedaż: , Śródmieście;2 pokoje;840 000 zł;76 m²;11 053 zł/m²;https://www.otodom.pl/oferta/wyjatkowo-ustawne-mieszkanie-przy-dworcu-glownym-ID44Gl8.html#bcc2421ba9;2020-02-13 20:43:50.430845
Stare Podgórze--PARKOWA!--widok na KOPIEC KRAKUSA;Mieszkanie na sprzedaż: , Podgórze, Stare Podgórze;1 pokój;285 000 zł;25 m²;11 400 zł/m²;https://www.otodom.pl/oferta/stare-podgorze-parkowa-widok-na-kopiec-krakusa-ID44cTW.html#bcc2421ba9;2020-02-13 20:43:50.430845
Apartament 60 m2 - Mieszkanie - Centrum - Garaż;Mieszkanie na sprzedaż: , Podgórze, Mateczny;3 pokoje;760 000 zł;60 m²;12 667 zł/m²;https://www.otodom.pl/oferta/apartament-60-m2-mieszkanie-centrum-garaz-ID3wbvI.html#bcc2421ba9;2020-02-13 20:43:50.430845
Kawalerka, 4/4 , 26m Strusia Bieńczyce Kraków;Mieszkanie na sprzedaż: , Bieńczyce;1 pokój;266 000 zł;26 m²;10 231 zł/m²;https://www.otodom.pl/oferta/kawalerka-4-4-26m-strusia-bienczyce-krakow-ID44AwD.html#bcc2421ba9;2020-02-13 20:43:50.430845
3 pokoje z ogródkiem , oferta promocyjna!;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;3 pokoje;438 980 zł;62,70 m²;7 001 zł/m²;https://www.otodom.pl/oferta/3-pokoje-z-ogrodkiem-oferta-promocyjna-ID44G9T.html#bcc2421ba9;2020-02-13 20:43:50.430845
Mieszkanie 4 pokojowe z ogródkiem !;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;4 pokoje;459 540 zł;62,10 m²;7 400 zł/m²;https://www.otodom.pl/oferta/mieszkanie-4-pokojowe-z-ogrodkiem-ID44G9U.html#bcc2421ba9;2020-02-13 20:43:50.430845
Kliny- Z Garażem I Ogródkiem;Mieszkanie na sprzedaż: , Dębniki, Kliny-Zacisze;3 pokoje;430 000 zł;88 m²;4 886 zł/m²;https://www.otodom.pl/oferta/kliny-z-garazem-i-ogrodkiem-ID44GiB.html#bcc2421ba9;2020-02-13 20:43:50.430845
Komfortowe 2-Pokojowe Do Wejścia Z Ogródkiem;Mieszkanie na sprzedaż: , Swoszowice, Opatkowice;2 pokoje;439 000 zł;43,47 m²;10 099 zł/m²;https://www.otodom.pl/oferta/komfortowe-2-pokojowe-do-wejscia-z-ogrodkiem-ID44Giy.html#bcc2421ba9;2020-02-13 20:43:50.430845
Stare Podgórze! 2 pokoje balkon piwnica;Mieszkanie na sprzedaż: , Podgórze, Stare Podgórze;2 pokoje;629 000 zł;52,83 m²;11 906 zł/m²;https://www.otodom.pl/oferta/stare-podgorze-2-pokoje-balkon-piwnica-ID44Git.html#bcc2421ba9;2020-02-13 20:43:50.430845
Kurdwanów 3 pokoje balkon piwnica widok;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;3 pokoje;432 000 zł;63,10 m²;6 846 zł/m²;https://www.otodom.pl/oferta/kurdwanow-3-pokoje-balkon-piwnica-widok-ID44Gio.html#bcc2421ba9;2020-02-13 20:43:50.430845
Stare miasto, biuro lub mieszkanie w dobrej cenie!;Mieszkanie na sprzedaż: , Stare Miasto;3 pokoje;690 000 zł;83,12 m²;8 301 zł/m²;https://www.otodom.pl/oferta/stare-miasto-biuro-lub-mieszkanie-w-dobrej-cenie-ID44Gic.html#bcc2421ba9;2020-02-13 20:43:50.430845
Kawalerka W Podgórzu - Inwestycja;Mieszkanie na sprzedaż: , Podgórze;1 pokój;285 000 zł;25 m²;11 400 zł/m²;https://www.otodom.pl/oferta/kawalerka-w-podgorzu-inwestycja-ID44uZz.html#bcc2421ba9;2020-02-13 20:43:50.430845
Wygodny apartament, wysoki standard, parking;Mieszkanie na sprzedaż: , Śródmieście;4 pokoje;990 000 zł;78,21 m²;12 658 zł/m²;https://www.otodom.pl/oferta/wygodny-apartament-wysoki-standard-parking-ID44Ful.html#bcc2421ba9;2020-02-13 20:43:50.430845
DO generalnego REMONTU - Stare Miasto;Mieszkanie na sprzedaż: , Stare Miasto;2 pokoje;335 000 zł;70 m²;4 786 zł/m²;https://www.otodom.pl/oferta/do-generalnego-remontu-stare-miasto-ID44GhR.html#bcc2421ba9;2020-02-13 20:43:50.430845
Dwa pokoje w zielonej okolicy ul. Młyńska Boczna 3;Mieszkanie na sprzedaż: , Prądnik Czerwony;2 pokoje;370 000 zł;37 m²;10 000 zł/m²;https://www.otodom.pl/oferta/dwa-pokoje-w-zielonej-okolicy-ul-mlynska-boczna-3-ID44rfM.html#bcc2421ba9;2020-02-13 20:43:50.430845
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;410 688 zł;44,64 m²;9 200 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghn.html#bcc2421ba9;2020-02-13 20:43:50.430845
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;453 150 zł;50,35 m²;9 000 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghk.html#bcc2421ba9;2020-02-13 20:43:50.430845
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;469 530 zł;52,17 m²;9 000 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghh.html#bcc2421ba9;2020-02-13 20:43:50.430845
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;352 409 zł;33,09 m²;10 650 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghg.html#bcc2421ba9;2020-02-13 20:43:50.430845
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;435 710 zł;51,26 m²;8 500 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghc.html#bcc2421ba9;2020-02-13 20:43:50.430845
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;370 354 zł;39,61 m²;9 350 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Gh0.html#bcc2421ba9;2020-02-13 20:43:50.430845
Mini apartament do celów inwestycyjnych;Mieszkanie na sprzedaż: , Prądnik Biały, Azory;1 pokój;199 000 zł;16,50 m²;12 061 zł/m²;https://www.otodom.pl/oferta/mini-apartament-do-celow-inwestycyjnych-ID40YCT.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Sprzedam Mieszkanie Kraków ul. Nowosądecka, 34 m2,;Mieszkanie na sprzedaż: , Bieżanów-Prokocim;2 pokoje;335 000 zł;34,10 m²;9 824 zł/m²;https://www.otodom.pl/oferta/sprzedam-mieszkanie-krakow-ul-nowosadecka-34-m2-ID44wGK.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Mieszkanie os. kozłówek ul. okólna 14;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Kozłówek;2 pokoje;375 000 zł;45,50 m²;8 242 zł/m²;https://www.otodom.pl/oferta/mieszkanie-os-kozlowek-ul-okolna-14-ID44wqd.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;1 pokój;385 726 zł;39,16 m²;9 850 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44GgZ.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;452 180 zł;49,15 m²;9 200 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44GgY.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;360 503 zł;33,85 m²;10 650 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44GgV.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Piękne mieszkanie, warte ceny, okazja;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;360 929 zł;33,89 m²;10 650 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44GgX.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Apartament z ogródkiem / BRONOWICE / bez prowizji;Mieszkanie na sprzedaż: , Bronowice;4 pokoje;950 000 zł;90 m²;10 556 zł/m²;https://www.otodom.pl/oferta/apartament-z-ogrodkiem-bronowice-bez-prowizji-ID44GfV.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
2 pokoje | 2 Tarasy | 2014 | Wysoki Standard |;Mieszkanie na sprzedaż: , Dębniki;2 pokoje;479 000 zł;53,88 m²;8 890 zł/m²;https://www.otodom.pl/oferta/2-pokoje-2-tarasy-2014-wysoki-standard-ID43qyM.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
3 pokoje | 52,7 m2 | Prądnik Czerwony | Winda |;Mieszkanie na sprzedaż: , Prądnik Czerwony;3 pokoje;459 000 zł;52,70 m²;8 710 zł/m²;https://www.otodom.pl/oferta/3-pokoje-52-7-m2-pradnik-czerwony-winda-ID44wMV.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
2 Pokoje | 47,5 m2 | Kliny | Winda | Parking Podz.;Mieszkanie na sprzedaż: , Dębniki, Kliny-Zacisze;2 pokoje;379 000 zł;47,51 m²;7 977 zł/m²;https://www.otodom.pl/oferta/2-pokoje-47-5-m2-kliny-winda-parking-podz-ID43JCt.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Apartamenty| Przy Błoniach |6 Pok | Eng;Mieszkanie na sprzedaż: , Bronowice;6 pokoi;959 129,63 zł;110,05 m²;8 715 zł/m²;https://www.otodom.pl/oferta/apartamenty-przy-bloniach-6-pok-eng-ID44GfA.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;4 pokoje;817 626 zł;110,49 m²;7 400 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Get.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;516 230 zł;79,42 m²;6 500 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Gen.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;539 880 zł;81,80 m²;6 600 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Gep.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;555 001 zł;76,54 m²;7 251 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Gel.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;3 pokoje;519 656 zł;76,42 m²;6 800 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Gek.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Kameralne osiedle,mieszkanie w wysokim standardzie;Mieszkanie na sprzedaż: , Dębniki;2 pokoje;440 420 zł;57,55 m²;7 653 zł/m²;https://www.otodom.pl/oferta/kameralne-osiedle-mieszkanie-w-wysokim-standardzie-ID44Geh.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Słoneczne Dwupokojowe Podgórze;Mieszkanie na sprzedaż: , Podgórze;2 pokoje;377 000 zł;29 m²;13 000 zł/m²;https://www.otodom.pl/oferta/sloneczne-dwupokojowe-podgorze-ID44GdQ.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Kameralne Z Tarasem I Ogródkiem, Chełmońskiego;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;464 000 zł;60,68 m²;7 647 zł/m²;https://www.otodom.pl/oferta/kameralne-z-tarasem-i-ogrodkiem-chelmonskiego-ID43C7c.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Przytulne, do wprowadzenia 39m Chełmońskiego;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;399 000 zł;39,01 m²;10 228 zł/m²;https://www.otodom.pl/oferta/przytulne-do-wprowadzenia-39m-chelmonskiego-ID44t8p.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Ciche Słoneczne Do Wprowadzenia Prądnik Biały;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;485 000 zł;61,51 m²;7 885 zł/m²;https://www.otodom.pl/oferta/ciche-sloneczne-do-wprowadzenia-pradnik-bialy-ID44Dqn.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Deweloperskie Spokojna Okolica Prądnik Biały;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;409 900 zł;61,13 m²;6 705 zł/m²;https://www.otodom.pl/oferta/deweloperskie-spokojna-okolica-pradnik-bialy-ID3ZbxV.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Do wprowadzenia 38m Chełmońskiego;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;413 000 zł;37,85 m²;10 911 zł/m²;https://www.otodom.pl/oferta/do-wprowadzenia-38m-chelmonskiego-ID44DRY.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Wrocławska 38,6m;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;478 640 zł;38,61 m²;12 397 zł/m²;https://www.otodom.pl/oferta/wroclawska-38-6m-ID42Tns.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Jasne Komfortowe Zadbane Taras Garaż Bronowice;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;899 000 zł;83,50 m²;10 766 zł/m²;https://www.otodom.pl/oferta/jasne-komfortowe-zadbane-taras-garaz-bronowice-ID43Am2.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Słoneczne Nowoczesne 4 pok. Kazimierza Wielkiego;Mieszkanie na sprzedaż: , Bronowice;4 pokoje;655 000 zł;70,01 m²;9 356 zł/m²;https://www.otodom.pl/oferta/sloneczne-nowoczesne-4-pok-kazimierza-wielkiego-ID43Hmj.html#e7b1ebfb0e;2020-02-13 20:43:51.290867
Mieszkanie do remontu 45m2, blisko TRAMWAJ;Mieszkanie na sprzedaż: , Podgórze Duchackie;3 pokoje;380 000 zł;45 m²;8 444 zł/m²;https://www.otodom.pl/oferta/mieszkanie-do-remontu-45m2-blisko-tramwaj-ID44B75.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Sprzedam mieszkanie Kraków ul. Św. Wawrzyńca;Mieszkanie na sprzedaż: , Stare Miasto;2 pokoje;780 000 zł;54 m²;14 444 zł/m²;https://www.otodom.pl/oferta/sprzedam-mieszkanie-krakow-ul-sw-wawrzynca-ID44wJb.html#51e2ab8c8f;2020-02-13 20:43:52.202452
3 pokoje,70m2,630000zł,ul.Królewska;Mieszkanie na sprzedaż: , Krowodrza;3 pokoje;630 000 zł;70 m²;9 000 zł/m²;https://www.otodom.pl/oferta/3-pokoje-70m2-630000zl-ul-krolewska-ID41Ytm.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Kameralne Z Tarasem I Ogródkiem, Chełmońskiego;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;464 000 zł;60,68 m²;7 647 zł/m²;https://www.otodom.pl/oferta/kameralne-z-tarasem-i-ogrodkiem-chelmonskiego-ID43Wfl.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Mieszkanie, 80 m², Kraków;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;830 000 zł;80 m²;10 375 zł/m²;https://www.otodom.pl/oferta/mieszkanie-80-m-krakow-ID44mc2.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Nowe Jasne 3 Pok.;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;680 000 zł;63,01 m²;10 792 zł/m²;https://www.otodom.pl/oferta/nowe-jasne-3-pok-ID44min.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Przytulne, do wprowadzenia 39+16 m2 Chełmońskiego;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;399 000 zł;39,01 m²;10 228 zł/m²;https://www.otodom.pl/oferta/przytulne-do-wprowadzenia-39-16-m2-chelmonskiego-ID44umI.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Mieszkanie, 88 m², Kraków;Mieszkanie na sprzedaż: , Stare Miasto, Kazimierz;4 pokoje;990 000 zł;88 m²;11 250 zł/m²;https://www.otodom.pl/oferta/mieszkanie-88-m-krakow-ID44Gd9.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Dwa pokoje, ogród, garaż, winda.;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;308 258 zł;39,02 m²;7 900 zł/m²;https://www.otodom.pl/oferta/dwa-pokoje-ogrod-garaz-winda-ID44Gd0.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Kawalerka 17m2 ul.Bonerowska/Poczta Główna, Kraków;Mieszkanie na sprzedaż: , Stare Miasto;1 pokój;277 365 zł;16,81 m²;16 500 zł/m²;https://www.otodom.pl/oferta/kawalerka-17m2-ul-bonerowska-poczta-glowna-krakow-ID44GcT.html#51e2ab8c8f;2020-02-13 20:43:52.202452
2 pok./66 m2/balkon/do wejścia/Ruczaj /ul.Kobierzy;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;2 pokoje;469 000 zł;66 m²;7 106 zł/m²;https://www.otodom.pl/oferta/2-pok-66-m2-balkon-do-wejscia-ruczaj-ul-kobierzy-ID44GcM.html#51e2ab8c8f;2020-02-13 20:43:52.202452
M-38;Mieszkanie na sprzedaż: , Stare Miasto;2 pokoje;Zapytaj o cenę;86,82 m²;https://www.otodom.pl/oferta/m-38-ID44GcK.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Apartament z ogródkiem- Wola Justowska-Olszanica;Mieszkanie na sprzedaż: , Zwierzyniec, Olszanica;2 pokoje;478 800 zł;63 m²;7 600 zł/m²;https://www.otodom.pl/oferta/apartament-z-ogrodkiem-wola-justowska-olszanica-ID44Gcm.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Wyjątkowa okazja! 47m na Starej Krowodrzy 2 pokoje;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;572 000 zł;47,67 m²;11 999 zł/m²;https://www.otodom.pl/oferta/wyjatkowa-okazja-47m-na-starej-krowodrzy-2-pokoje-ID44Gca.html#51e2ab8c8f;2020-02-13 20:43:52.202452
3 pok. w otoczeniu zieleni - szybki tramwaj!;Mieszkanie na sprzedaż: , Mistrzejowice;3 pokoje;419 478 zł;59,08 m²;7 100 zł/m²;https://www.otodom.pl/oferta/3-pok-w-otoczeniu-zieleni-szybki-tramwaj-ID44Gbp.html#51e2ab8c8f;2020-02-13 20:43:52.202452
3 pokoje, super cena;Mieszkanie na sprzedaż: , Dębniki, Kliny-Zacisze;3 pokoje;394 240 zł;56,32 m²;7 000 zł/m²;https://www.otodom.pl/oferta/3-pokoje-super-cena-ID44GaI.html#51e2ab8c8f;2020-02-13 20:43:52.202452
Gotowy do zamieszkania 3 pokojowy apartament 63 m2;Mieszkanie na sprzedaż: , małopolskie;3 pokoje;675 000 zł;63 m²;10 714 zł/m²;https://www.otodom.pl/oferta/gotowy-do-zamieszkania-3-pokojowy-apartament-63-m2-ID44lLF.html#de3f47c1fe;2020-02-13 21:02:49.487102
Własne Miejsce - Piaski Nowe Bochenka 42,18 m.;Mieszkanie na sprzedaż: , Podgórze Duchackie;2 pokoje;320 568 zł;42,18 m²;7 600 zł/m²;https://www.otodom.pl/oferta/wlasne-miejsce-piaski-nowe-bochenka-42-18-m-ID44uwK.html#de3f47c1fe;2020-02-13 21:02:49.487102
2 pok.*os.Szkolne*Zalew Nowohucki*R. Kocmyrzowskie;Mieszkanie na sprzedaż: , Nowa Huta;2 pokoje;319 000 zł;38,40 m²;8 307 zł/m²;https://www.otodom.pl/oferta/2-pok-os-szkolnezalew-nowohuckir-kocmyrzowskie-ID44ntR.html#de3f47c1fe;2020-02-13 21:02:49.487102
3 pok./osobna kuchnia/szybka komunikacja/park;Mieszkanie na sprzedaż: , Mistrzejowice;3 pokoje;479 362 zł;67,52 m²;7 100 zł/m²;https://www.otodom.pl/oferta/3-pok-osobna-kuchnia-szybka-komunikacja-park-ID44Gv1.html#de3f47c1fe;2020-02-13 21:02:49.487102
4 pok. nowy apartament w dobrej cenie 0zł pcc;Mieszkanie na sprzedaż: , Mistrzejowice;4 pokoje;444 654 zł;62,64 m²;7 099 zł/m²;https://www.otodom.pl/oferta/4-pok-nowy-apartament-w-dobrej-cenie-0zl-pcc-ID44Gv0.html#de3f47c1fe;2020-02-13 21:02:49.487102
Zielone osiedle w Mistrzejowicach;Mieszkanie na sprzedaż: , Mistrzejowice;2 pokoje;362 655 zł;45,91 m²;7 899 zł/m²;https://www.otodom.pl/oferta/zielone-osiedle-w-mistrzejowicach-ID44GwZ.html#de3f47c1fe;2020-02-13 21:02:49.487102
3 pokojowe, przestronne mieszkanie;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Prokocim;3 pokoje;550 000 zł;64,42 m²;8 538 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-przestronne-mieszkanie-ID44lBa.html#de3f47c1fe;2020-02-13 21:02:49.487102
Mieszkanie, 53,74 m², Kraków;Mieszkanie na sprzedaż: , Podgórze;2 pokoje;403 000 zł;53,74 m²;7 499 zł/m²;https://www.otodom.pl/oferta/mieszkanie-53-74-m-krakow-ID44Gt8.html#de3f47c1fe;2020-02-13 21:02:49.487102
Mieszkanie 2 pokojowe na ul.Chełmońskiego w pobliż;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;407 000 zł;39 m²;10 436 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pokojowe-na-ul-chelmonskiego-w-pobliz-ID44GsZ.html#de3f47c1fe;2020-02-13 21:02:49.487102
Wiślane Tarasy Ul.Grzegórzecka 84M2 Duży Taras;Mieszkanie na sprzedaż: , Grzegórzki;4 pokoje;1 220 000 zł;84 m²;14 524 zł/m²;https://www.otodom.pl/oferta/wislane-tarasy-ul-grzegorzecka-84m2-duzy-taras-ID44GsS.html#de3f47c1fe;2020-02-13 21:02:49.487102
Starowiślna Apartament 96M2 3 Pokoje;Mieszkanie na sprzedaż: , Stare Miasto;3 pokoje;1 300 000 zł;96 m²;13 542 zł/m²;https://www.otodom.pl/oferta/starowislna-apartament-96m2-3-pokoje-ID44GsR.html#de3f47c1fe;2020-02-13 21:02:49.487102
Mieszkanie doskonałe na inwestycje ul. Fieldorfa N;Mieszkanie na sprzedaż: , Prądnik Biały, Górka Narodowa;2 pokoje;540 000 zł;50 m²;10 800 zł/m²;https://www.otodom.pl/oferta/mieszkanie-doskonale-na-inwestycje-ul-fieldorfa-n-ID44GsN.html#de3f47c1fe;2020-02-13 21:02:49.487102
Mieszkanie, 58,70 m², Kraków;Mieszkanie na sprzedaż: , Podgórze;3 pokoje;499 000 zł;58,70 m²;8 501 zł/m²;https://www.otodom.pl/oferta/mieszkanie-58-70-m-krakow-ID44GrF.html#de3f47c1fe;2020-02-13 21:02:49.487102
Mieszkanie, 68,17 m², Kraków;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki, Łagiewniki;3 pokoje;850 000 zł;68,17 m²;12 469 zł/m²;https://www.otodom.pl/oferta/mieszkanie-68-17-m-krakow-ID44GrI.html#de3f47c1fe;2020-02-13 21:02:49.487102
Mieszkanie, 36 m², Kraków;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki, Łagiewniki;2 pokoje;450 000 zł;36 m²;12 500 zł/m²;https://www.otodom.pl/oferta/mieszkanie-36-m-krakow-ID44GrB.html#de3f47c1fe;2020-02-13 21:02:49.487102
Mieszkanie, 44,51 m², Kraków;Mieszkanie na sprzedaż: , Grzegórzki;2 pokoje;449 000 zł;44,51 m²;10 088 zł/m²;https://www.otodom.pl/oferta/mieszkanie-44-51-m-krakow-ID44Gry.html#de3f47c1fe;2020-02-13 21:02:49.487102
Mieszkanie, 66 m², Kraków;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;3 pokoje;640 000 zł;66 m²;9 697 zł/m²;https://www.otodom.pl/oferta/mieszkanie-66-m-krakow-ID44Grz.html#de3f47c1fe;2020-02-13 21:02:49.487102
Bezpośrednio sprzedam Kazimierz. 3 pokoje 60m2;Mieszkanie na sprzedaż: , Stare Miasto, Kazimierz;3 pokoje;699 000 zł;60 m²;11 650 zł/m²;https://www.otodom.pl/oferta/bezposrednio-sprzedam-kazimierz-3-pokoje-60m2-ID43yTF.html#de3f47c1fe;2020-02-13 21:02:49.487102
Przytulne mieszkanie na sprzedaż po remoncie;Mieszkanie na sprzedaż: , Podgórze, Płaszów;2 pokoje;330 000 zł;32,53 m²;10 144 zł/m²;https://www.otodom.pl/oferta/przytulne-mieszkanie-na-sprzedaz-po-remoncie-ID44rpt.html#de3f47c1fe;2020-02-13 21:02:49.487102
Sprzedam mieszkanie 52m2, Dębniki ul. Bałuckiego 5;Mieszkanie na sprzedaż: , Dębniki;2 pokoje;639 000 zł;52 m²;12 288 zł/m²;https://www.otodom.pl/oferta/sprzedam-mieszkanie-52m2-debniki-ul-baluckiego-5-ID44GqJ.html#de3f47c1fe;2020-02-13 21:02:49.487102
Do sprzedaży mieszkanie śliczne 2 pokojowe;Mieszkanie na sprzedaż: , Grzegórzki, Olsza;2 pokoje;380 000 zł;37 m²;10 270 zł/m²;https://www.otodom.pl/oferta/do-sprzedazy-mieszkanie-sliczne-2-pokojowe-ID44Gq9.html#de3f47c1fe;2020-02-13 21:02:49.487102
